FileName,inst#,actual,predicted,error,prediction
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\service\BootFeaturesInstaller.java$run,38,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\event\src\main\java\org\apache\karaf\event\command\EventSendCommand.java$execute,39,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\service\BundleComparator.java$compare,40,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\blueprint\jasypt\src\main\java\org\apache\karaf\jaas\blueprint\jasypt\handler\EncryptablePropertyPlaceholder.java$getProperty,41,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\ssh\src\main\java\org\apache\karaf\shell\ssh\SshTerminal.java$isEchoEnabled,42,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\util\JsonWriter.java$writeNull,43,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\features\PaxCdiFeaturesTest.java$config,44,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\test\java\org\apache\karaf\main\lock\BaseJDBCLockTest.java$lockShouldReturnFalseIfTableIsEmpty,45,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\impl\Activator.java$getConfig,46,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\impl\ProfileBuilderImpl.java$setAttributes,47,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\download\impl\MavenDownloadTask.java$isRetryable,48,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\command\src\main\java\org\apache\karaf\jaas\command\ManageRealmCommand.java$execute,49,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jms\core\src\main\java\org\apache\karaf\jms\internal\JmsConnector.java$close,50,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\KarafTestSupport.java$call,51,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\ldap\LDAPOptions.java$getRoleBaseDn,52,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\EncryptionSupport.java$setEncryptionSuffix,53,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\bundle\core\src\main\java\org\apache\karaf\bundle\command\Headers.java$checkBundle,54,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\Terminal.java$esc_ST,55,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\Terminal.java$csi_CUD,56,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\management\codec\JmxFeature.java$getDependencyIdentifierTable,57,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\diagnostic\boot\src\main\java\org\apache\karaf\diagnostic\core\providers\EnvironmentDumpProvider.java$printDuration,58,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\log\src\main\java\org\apache\karaf\log\core\internal\LogMBeanImpl.java$LogMBeanImpl,59,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\model\Config.java$isAppend,60,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\download\impl\AbstractDownloadTask.java$getUrl,61,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\extension\src\main\java\org\apache\karaf\features\extension\BundleWires.java$BundleWires,62,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\management\codec\JmxRepository.java$toStringArray,63,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\SessionFactoryImpl.java$asStringArray,64,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\deployer\features\src\main\java\org\apache\karaf\deployer\features\FeatureURLHandler.java$getInputStream,65,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\console\completer\ArgumentCompleter.java$delimit,66,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\CommandsCompleter.java$CommandLineImpl,67,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\action\command\DefaultActionPreparator.java$compare,68,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\completers\StartedFeatureCompleter.java$add,69,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\repository\BaseRepository.java$findProviders,70,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\ssh\src\test\java\org\apache\karaf\shell\ssh\SshUtilsTest.java$testCiphersDefault,71,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\log\src\main\java\org\apache\karaf\log\core\internal\layout\PatternParser.java$LocationPatternConverter,72,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\HeadlessSessionImpl.java$currentDir,73,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\webconsole\console\src\main\java\org\apache\felix\webconsole\internal\servlet\JaasSecurityProvider.java$JaasSecurityProvider,74,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\PropertiesLoginModuleTest.java$testLoginIncorrectPassword,75,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\instance\src\test\java\org\apache\karaf\instance\core\internal\InstanceServiceImplTest.java$testTextResources,76,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\management\server\src\main\java\org\apache\karaf\management\RmiRegistryFactory.java$getObject,77,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\main\java\org\apache\karaf\main\lock\GenericJDBCLock.java$isConnected,78,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\action\osgi\AggregateServiceTracker.java$getSingleServices,79,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\GSSAPILdapLoginModuleTest.java$createPrincipal,80,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\help\wikidoc\WikiParser.java$parseHeading,81,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\impl\Profiles.java$getRequiredProfile,82,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\Terminal.java$scroll_area_set,83,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\impl\ProfileBuilderImpl.java$addAgentConfiguration,84,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\action\osgi\MultiServiceTracker.java$close,85,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\ConfigManagedServiceFactoryTest.java$readConfig,86,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\config\src\main\java\org\apache\karaf\config\command\completers\ConfigurationCompleter.java$complete,87,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\instance\src\main\java\org\apache\karaf\instance\core\internal\InstanceToTableMapper.java$InstanceToTableMapper,88,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\support\completers\StringsCompleter.java$compare,89,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\boot\src\main\java\org\apache\karaf\jaas\boot\principal\RolePolicy.java$getValue,90,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\console\commands\NamespaceHandler.java$getSchemaLocation,91,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\encryption\BasicEncryption.java$base64Encode,92,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\SshCommandTestBase.java$installSshFeature,93,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\deployer\features\src\main\java\org\apache\karaf\deployer\features\FeatureDeploymentListener.java$bundleChanged,94,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\service\FeatureValidationUtil.java$validate,95,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\RegionInfoCommand.java$showRegion,96,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\assembly\AssemblyDeployCallback.java$installBundle,97,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\test\java\org\apache\karaf\features\internal\support\TestBundle.java$getVersion,98,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\jdbc\JDBCBackingEngine.java$setAddRoleStatement,99,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\blueprint\jasypt\src\main\java\org\apache\karaf\jaas\blueprint\jasypt\handler\NamespaceHandler.java$decorate,100,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\management\server\src\main\java\org\apache\karaf\management\RmiRegistryFactory.java$setLocate,101,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\tooling\utils\src\test\java\org\apache\karaf\tools\utils\KarafPropertiesEditorTest.java$onceOver,102,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\test\java\org\apache\karaf\features\internal\repository\RepositoryTest.java$testXmlGzip,103,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\InfoFeatureCommand.java$displayBundleInformation,104,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\RepoRefreshCommand.java$doExecute,105,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\test\java\org\apache\karaf\main\lock\BaseJDBCLockIntegrationTest.java$getConnection,106,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\KarafTestSupport.java$assertBundleNotInstalled,107,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\model\Features.java$getRepository,108,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\event\src\main\java\org\apache\karaf\event\service\Activator.java$stop,109,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\main\java\org\apache\karaf\main\lock\GenericStatements.java$getNodeName,110,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\instance\src\main\java\org\apache\karaf\jpm\impl\ProcessBuilderImpl.java$command,111,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\service\core\src\test\java\org\apache\karaf\service\command\ObjectClassMatcherTest.java$testMatchesName,112,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\InfoFeatureCommand.java$displayDependencyInformation,113,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\test\java\org\apache\karaf\main\lock\DefaultJDBCLockIntegrationTest.java$setUp,114,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\services\eventadmin\src\main\java\org\apache\felix\eventadmin\impl\Configuration.java$getIntProperty,115,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\client\src\main\java\org\apache\karaf\client\ClientConfig.java$expandEnvVars,116,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\client\src\main\java\org\slf4j\impl\StaticLoggerBinder.java$getLoggerFactory,117,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jdbc\src\main\java\org\apache\karaf\jdbc\internal\JdbcMBeanImpl.java$info,118,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\management\codec\JmxFeatureEvent.java$createFeatureEventType,119,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\scheduler\src\main\java\org\apache\karaf\scheduler\core\WhiteboardHandler.java$unregister,120,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\command\src\main\java\org\apache\karaf\features\command\completers\AvailableRepoNameCompleter.java$setFeaturesService,121,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\region\DigraphHelper.java$saveDigraph,122,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\impl\Profiles.java$DynamicEntry,123,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\WebTest.java$listViaMBean,124,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\utils\Dependency31Helper.java$isLocal,125,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\scr\examples\managed-service\src\main\java\org\apache\karaf\scr\examples\managed\service\component\ManagedGreeterComponent.java$unsetGreeterService,126,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\JLineTerminal.java$signal,127,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\profile\src\main\java\org\apache\karaf\profile\impl\ProfileBuilderImpl.java$addFeature,128,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\bundle\core\src\main\java\org\apache\karaf\bundle\core\internal\BundleSelectorImpl.java$getBundleById,129,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\webconsole\gogo\src\main\java\org\apache\karaf\webconsole\gogo\Terminal.java$setSize,130,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\action\command\ActionCommand.java$getParser,131,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\table\src\test\java\org\apache\karaf\shell\tabletest\ShellTableTest.java$testNoFormat,132,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\service\Deployer.java$isUpdateable,133,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\monitoring\Activator.java$start,134,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\management\FeaturesServiceMBeanImpl.java$setBundleContext,135,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\commands\HelpOption.java$aliases,136,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\scr\state\src\main\java\org\apache\karaf\scr\state\Activator.java$doStart,137,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\config\src\main\java\org\apache\karaf\config\command\PropGetCommand.java$propertyAction,138,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\management\server\src\test\java\org\apache\karaf\management\KarafMBeanServerGuardTest.java$testInvoke,139,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\management\codec\JmxRepository.java$createRepositoryTableType,140,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\support\completers\ArgumentCommandLine.java$getArgumentPosition,141,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\SubShellCommand.java$printHelp,142,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\scr\management\src\main\java\org\apache\karaf\scr\management\codec\JmxProperty.java$JmxProperty,143,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\support\parsing\GogoParser.java$next,144,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\diagnostic\core\src\main\java\org\apache\karaf\diagnostic\command\DumpCommand.java$execute,145,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\console\completer\CommandNamesCompleter.java$CommandTracker,146,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\region\RepositoryManager.java$getRepository,147,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\features\StandardFeaturesTest.java$installJettyFeature,148,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\command\src\main\java\org\apache\karaf\jaas\command\UserAddCommand.java$getUsername,149,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\web\src\main\java\org\apache\karaf\web\commands\Stop.java$execute,150,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\test\java\org\apache\karaf\features\internal\service\OverridesTest.java$testNotMatching,151,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\test\java\org\apache\karaf\main\lock\StatementsTest.java$getDefaultLockCreateSchemaStatements,152,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\util\JsonReader.java$readTrue,153,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\test\java\org\apache\karaf\jaas\modules\ldap\GSSAPILdapLoginModuleTest.java$testSuccess,154,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\tooling\karaf-maven-plugin\src\main\java\org\apache\karaf\tooling\AssemblyMojo.java$artifactToMvn,155,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\service\Blacklist.java$loadBlacklist,156,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\main\src\main\java\org\apache\karaf\main\Main.java$destroy,157,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\TopLevelCommand.java$execute,158,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\osgi\EventAdminListener.java$EventAdminListener,159,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\deployer\blueprint\src\main\java\org\apache\karaf\deployer\blueprint\BlueprintURLHandler.java$openConnection,160,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\console\MultiException.java$MultiException,161,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\main\java\org\apache\karaf\jaas\modules\properties\NameDigestPasswordCallbackHandler.java$NameDigestPasswordCallbackHandler,162,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\features\Spring3FeaturesTest.java$installSpringOrm31Feature,163,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\itests\src\test\java\org\apache\karaf\itests\features\Spring42FeaturesTest.java$installSpringJdbcFeature,164,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\log\src\main\java\org\apache\karaf\log\core\Level.java$strings,165,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\resolver\SimpleFilter.java$getOperation,166,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\jaas\modules\src\test\java\org\apache\karaf\jaas\modules\properties\PropertiesLoginModuleTest.java$testWithUsersFile,167,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\deployer\blueprint\src\main\java\org\apache\karaf\deployer\blueprint\BlueprintURLHandler.java$getInputStream,168,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\impl\console\commands\TopLevelCommand.java$printHelp,169,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\console\src\main\java\org\apache\karaf\shell\console\completer\OldArgumentCompleter.java$getStrict,170,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\download\impl\MavenDownloadManager.java$pending,171,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\features\core\src\main\java\org\apache\karaf\features\internal\resolver\ResourceBuilder.java$parseRequirement,172,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\ssh\src\main\java\org\apache\karaf\shell\ssh\SshTerminal.java$addSignalListener,173,2:valid,2:valid,,0.0
0\vers\karaf_4_1_2\repo\shell\core\src\main\java\org\apache\karaf\shell\support\parsing\GogoParser.java$eof,174,2:valid,2:valid,,0.0
